#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 160
# Band-Index:    1
   2.03710      5.580838
   2.01536      5.632852
   1.99362      5.682854
   1.97188      5.730426
   1.95014      5.773828
   1.92840      5.798307
   1.90667      5.778287
   1.88493      5.747169
   1.86319      5.714080
   1.84145      5.689285
   1.81971      5.776412
   1.79798      5.866925
   1.77624      5.950978
   1.75450      6.026217
   1.73276      6.090015
   1.71102      6.140017
   1.68929      6.175296
   1.66755      6.197229
   1.64581      6.208993
   1.62407      6.213827
   1.60233      6.214236
   1.58059      6.212071
   1.55886      6.208857
   1.53712      6.206634
   1.53712      6.206634
   1.52175      6.205608
   1.50638      6.202092
   1.49100      6.195481
   1.47563      6.185154
   1.46026      6.170311
   1.44489      6.150051
   1.42952      6.123525
   1.41415      6.090151
   1.39878      6.049778
   1.38341      6.002758
   1.36804      5.949890
   1.35266      5.892257
   1.33729      5.831077
   1.32192      5.767670
   1.30655      5.704790
   1.29118      5.659866
   1.27581      5.621517
   1.26044      5.583180
   1.24507      5.544580
   1.22969      5.505685
   1.21432      5.466515
   1.19895      5.427121
   1.18358      5.387597
   1.16821      5.348075
   1.15284      5.308775
   1.13747      5.274101
   1.12210      5.256166
   1.10673      5.243372
   1.09135      5.266460
   1.07598      5.305873
   1.06061      5.350968
   1.04524      5.399542
   1.02987      5.450388
   1.01450      5.502645
   0.99913      5.555528
   0.98376      5.608045
   0.96838      5.658444
   0.95301      5.702805
   0.93764      5.732444
   0.92227      5.734347
   0.90690      5.720212
   0.89153      5.705201
   0.87616      5.691441
   0.86079      5.679349
   0.84542      5.669076
   0.83004      5.660685
   0.81467      5.654189
   0.79930      5.649579
   0.78393      5.646823
   0.76856      5.645909
   0.76856      5.645909
   0.75319      5.642998
   0.73782      5.633757
   0.72245      5.618338
   0.70707      5.597005
   0.69170      5.570131
   0.67633      5.538187
   0.66096      5.501730
   0.64559      5.461426
   0.63022      5.426267
   0.61485      5.427947
   0.59948      5.430383
   0.58410      5.431696
   0.56873      5.364083
   0.55336      5.296402
   0.53799      5.242194
   0.52262      5.204187
   0.50725      5.180531
   0.49188      5.166776
   0.47651      5.158870
   0.46114      5.153025
   0.44576      5.120797
   0.43039      5.077576
   0.41502      5.091881
   0.39965      5.110331
   0.38428      5.122575
   0.36891      5.118679
   0.35354      5.103684
   0.33817      5.081780
   0.32279      5.054990
   0.30742      5.025417
   0.29205      4.994820
   0.27668      4.964408
   0.26131      4.934946
   0.24594      4.906906
   0.23057      4.880584
   0.21520      4.856175
   0.19983      4.833826
   0.18445      4.813681
   0.16908      4.795940
   0.15371      4.780929
   0.13834      4.769120
   0.12297      4.760827
   0.10760      4.755600
   0.09223      4.752384
   0.07686      4.750279
   0.06148      4.748781
   0.04611      4.747655
   0.03074      4.746802
   0.01537      4.746186
   0.00000      4.745801
 
# Band-Index:  131
   0.00000      4.817747
   0.01537      4.818456
   0.03074      4.820815
   0.04611      4.824849
   0.06148      4.830586
   0.07686      4.838058
   0.09223      4.847291
   0.10760      4.858306
   0.12297      4.871113
   0.13834      4.885710
   0.15371      4.902087
   0.16908      4.920218
   0.18445      4.940062
   0.19983      4.961556
   0.21520      4.984610
   0.23057      5.009085
   0.24594      5.034772
   0.26131      5.061341
   0.27668      5.088254
   0.29205      5.114596
   0.30742      5.138788
   0.32279      5.158097
   0.33817      5.168407
   0.35354      5.166872
   0.36891      5.156644
   0.38428      5.146707
   0.39965      5.146404
   0.41502      5.148992
   0.43039      5.151305
   0.44576      5.154046
   0.46114      5.174378
   0.47651      5.223494
   0.49188      5.274634
   0.50725      5.326667
   0.52262      5.379494
   0.53799      5.431311
   0.55336      5.437470
   0.56873      5.435471
   0.58410      5.441646
   0.59948      5.520328
   0.61485      5.599134
   0.63022      5.648428
   0.64559      5.662755
   0.66096      5.677130
   0.67633      5.691284
   0.69170      5.704866
   0.70707      5.717444
   0.72245      5.728497
   0.73782      5.737454
   0.75319      5.743750
   0.76856      5.746926
   0.76856      5.746926
   0.78393      5.747202
   0.79930      5.748020
   0.81467      5.749349
   0.83004      5.751139
   0.84542      5.753309
   0.86079      5.755737
   0.87616      5.758203
   0.89153      5.760287
   0.90690      5.761153
   0.92227      5.759885
   0.93764      5.765130
   0.95301      5.782671
   0.96838      5.803570
   0.98376      5.825141
   0.99913      5.840998
   1.01450      5.852085
   1.02987      5.864003
   1.04524      5.877266
   1.06061      5.891869
   1.07598      5.907763
   1.09135      5.924896
   1.10673      5.943211
   1.12210      5.962640
   1.13747      5.983093
   1.15284      6.004453
   1.16821      6.026583
   1.18358      6.049308
   1.19895      6.072419
   1.21432      6.095683
   1.22969      6.118831
   1.24507      6.141564
   1.26044      6.163532
   1.27581      6.184352
   1.29118      6.203622
   1.30655      6.220952
   1.32192      6.235989
   1.33729      6.248445
   1.35266      6.258122
   1.36804      6.264923
   1.38341      6.268844
   1.39878      6.269983
   1.41415      6.268512
   1.42952      6.264690
   1.44489      6.258857
   1.46026      6.251454
   1.47563      6.243074
   1.49100      6.234526
   1.50638      6.226920
   1.52175      6.221636
   1.53712      6.219782
   1.53712      6.219782
   1.55886      6.221354
   1.58059      6.224517
   1.60233      6.227329
   1.62407      6.227431
   1.64581      6.223102
   1.66755      6.213294
   1.68929      6.197730
   1.71102      6.176824
   1.73276      6.151145
   1.75450      6.121401
   1.77624      6.088478
   1.79798      6.053286
   1.81971      6.016635
   1.84145      5.979146
   1.86319      5.941212
   1.88493      5.903023
   1.90667      5.864887
   1.92840      5.831817
   1.95014      5.832739
   1.97188      5.831523
   1.99362      5.760029
   2.01536      5.678314
   2.03710      5.597130
   2.05883      5.534416
   2.08057      5.485530
   2.10231      5.440091
   2.12405      5.398257
   2.14579      5.360332
   2.16752      5.326340
   2.18926      5.295540
   2.21100      5.263639
   2.23274      5.222562
   2.25448      5.188026
   2.27621      5.166232
   2.29795      5.142672
   2.31969      5.113530
   2.34143      5.080858
   2.36317      5.046933
   2.38491      5.013350
   2.40664      4.981153
   2.42838      4.951031
   2.45012      4.923460
   2.47186      4.898766
   2.49360      4.877180
   2.51533      4.858855
   2.53707      4.843885
   2.55881      4.832308
   2.58055      4.824118
   2.60229      4.819279
   2.62402      4.817747
 
# Band-Index:  132
   2.62402      4.817750
   2.60229      4.819282
   2.58055      4.824122
   2.55881      4.832311
   2.53707      4.843889
   2.51533      4.858859
   2.49360      4.877185
   2.47186      4.898772
   2.45012      4.923466
   2.42838      4.951039
   2.40664      4.981161
   2.38491      5.013360
   2.36317      5.046945
   2.34143      5.080872
   2.31969      5.113548
   2.29795      5.142694
   2.27621      5.166258
   2.25448      5.188050
   2.23274      5.222595
   2.21100      5.263735
   2.18926      5.295674
   2.16752      5.326481
   2.14579      5.360472
   2.12405      5.398392
   2.10231      5.440219
   2.08057      5.485646
   2.05883      5.534508
   2.03710      5.597140
   2.01536      5.678318
   1.99362      5.760032
   1.97188      5.831567
   1.95014      5.832803
   1.92840      5.831827
   1.90667      5.864944
   1.88493      5.903093
   1.86319      5.941284
   1.84145      5.979216
   1.81971      6.016701
   1.79798      6.053346
   1.77624      6.088534
   1.75450      6.121453
   1.73276      6.151193
   1.71102      6.176869
   1.68929      6.197770
   1.66755      6.213329
   1.64581      6.223133
   1.62407      6.227460
   1.60233      6.227356
   1.58059      6.224540
   1.55886      6.221376
   1.53712      6.219807
   1.53712      6.219807
   1.52175      6.221664
   1.50638      6.226950
   1.49100      6.234555
   1.47563      6.243102
   1.46026      6.251479
   1.44489      6.258879
   1.42952      6.264709
   1.41415      6.268528
   1.39878      6.269996
   1.38341      6.268855
   1.36804      6.264932
   1.35266      6.258129
   1.33729      6.248450
   1.32192      6.235994
   1.30655      6.220956
   1.29118      6.203627
   1.27581      6.184357
   1.26044      6.163538
   1.24507      6.141571
   1.22969      6.118839
   1.21432      6.095691
   1.19895      6.072427
   1.18358      6.049317
   1.16821      6.026592
   1.15284      6.004463
   1.13747      5.983102
   1.12210      5.962650
   1.10673      5.943222
   1.09135      5.924907
   1.07598      5.907775
   1.06061      5.891882
   1.04524      5.877281
   1.02987      5.864020
   1.01450      5.852105
   0.99913      5.841021
   0.98376      5.825150
   0.96838      5.803574
   0.95301      5.782676
   0.93764      5.765145
   0.92227      5.759916
   0.90690      5.761170
   0.89153      5.760297
   0.87616      5.758209
   0.86079      5.755742
   0.84542      5.753314
   0.83004      5.751143
   0.81467      5.749353
   0.79930      5.748024
   0.78393      5.747205
   0.76856      5.746929
   0.76856      5.746929
   0.75319      5.743753
   0.73782      5.737457
   0.72245      5.728500
   0.70707      5.717446
   0.69170      5.704869
   0.67633      5.691286
   0.66096      5.677132
   0.64559      5.662757
   0.63022      5.648430
   0.61485      5.599243
   0.59948      5.520475
   0.58410      5.441807
   0.56873      5.435473
   0.55336      5.437471
   0.53799      5.431346
   0.52262      5.379529
   0.50725      5.326695
   0.49188      5.274657
   0.47651      5.223510
   0.46114      5.174379
   0.44576      5.154123
   0.43039      5.151384
   0.41502      5.149062
   0.39965      5.146463
   0.38428      5.146753
   0.36891      5.156690
   0.35354      5.166917
   0.33817      5.168446
   0.32279      5.158127
   0.30742      5.138811
   0.29205      5.114615
   0.27668      5.088269
   0.26131      5.061354
   0.24594      5.034783
   0.23057      5.009095
   0.21520      4.984618
   0.19983      4.961564
   0.18445      4.940069
   0.16908      4.920224
   0.15371      4.902093
   0.13834      4.885716
   0.12297      4.871118
   0.10760      4.858311
   0.09223      4.847295
   0.07686      4.838061
   0.06148      4.830589
   0.04611      4.824852
   0.03074      4.820818
   0.01537      4.818459
   0.00000      4.817750
 
# Band-Index:  133
   0.00000      5.202383
   0.01537      5.202456
   0.03074      5.202787
   0.04611      5.203371
   0.06148      5.204206
   0.07686      5.205281
   0.09223      5.206579
   0.10760      5.208085
   0.12297      5.209777
   0.13834      5.211633
   0.15371      5.213628
   0.16908      5.215740
   0.18445      5.217955
   0.19983      5.220261
   0.21520      5.222670
   0.23057      5.225217
   0.24594      5.227971
   0.26131      5.231053
   0.27668      5.234632
   0.29205      5.238884
   0.30742      5.243865
   0.32279      5.249607
   0.33817      5.257938
   0.35354      5.273602
   0.36891      5.298823
   0.38428      5.332107
   0.39965      5.371208
   0.41502      5.413891
   0.43039      5.448031
   0.44576      5.450046
   0.46114      5.448930
   0.47651      5.447470
   0.49188      5.445866
   0.50725      5.444162
   0.52262      5.442435
   0.53799      5.442607
   0.55336      5.489550
   0.56873      5.546119
   0.58410      5.602358
   0.59948      5.620593
   0.61485      5.634358
   0.63022      5.673411
   0.64559      5.741445
   0.66096      5.802861
   0.67633      5.844079
   0.69170      5.859982
   0.70707      5.872744
   0.72245      5.883240
   0.73782      5.890553
   0.75319      5.893550
   0.76856      5.891401
   0.76856      5.891401
   0.78393      5.892149
   0.79930      5.894387
   0.81467      5.898092
   0.83004      5.903214
   0.84542      5.909649
   0.86079      5.917162
   0.87616      5.925085
   0.89153      5.930606
   0.90690      5.918978
   0.92227      5.883329
   0.93764      5.851343
   0.95301      5.835470
   0.96838      5.832927
   0.98376      5.838210
   0.99913      5.854076
   1.01450      5.878068
   1.02987      5.903843
   1.04524      5.930417
   1.06061      5.957350
   1.07598      5.984050
   1.09135      6.009215
   1.10673      6.029743
   1.12210      6.042769
   1.13747      6.051750
   1.15284      6.061062
   1.16821      6.072712
   1.18358      6.087587
   1.19895      6.106091
   1.21432      6.128349
   1.22969      6.154259
   1.24507      6.183554
   1.26044      6.215833
   1.27581      6.250594
   1.29118      6.287238
   1.30655      6.325042
   1.32192      6.363101
   1.33729      6.399864
   1.35266      6.431022
   1.36804      6.450861
   1.38341      6.465138
   1.39878      6.478607
   1.41415      6.492388
   1.42952      6.506634
   1.44489      6.521157
   1.46026      6.535573
   1.47563      6.549364
   1.49100      6.561877
   1.50638      6.572263
